gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사481529,"330.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.013,4610.823,24.661,0.000000000000000,,,,,126.912795735598323,37.574479929758795
다사496519,"195.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.005,4298.512,25.585,1.000000000000000,45.000000,2.000000,0.000000,445000.000000,126.929869673834773,37.565537543110608
다사481526,"558.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.026,4321.253,39.910,0.000000000000000,,,,,126.912823360062319,37.571774508091423
다사481526,"558.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.023,8157.609,43.631,0.000000000000000,,,,,126.913286977683924,37.571367364758466
다사480541,"17.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1112067",증산동,"187","11380640",0.001,359.294,2.321,0.000000000000000,,,,,126.911292412062934,37.585483129275730
다사480541,"17.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113072",북가좌2동,"202","11410720",0.000,0.000,0.000,0.000000000000000,,,,,126.911717122092483,37.585196477783647
다사511557,"242.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.010,3449.444,17.360,2.000000000000000,54.460000,73.000000,10.000000,874666.666000,126.946600478216439,37.599868193952659
다사476531,"274.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.011,3901.465,20.867,0.000000000000000,,,,,126.907138348203247,37.576241699319695
다사478528,"341.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.014,4965.501,26.558,0.000000000000000,,,,,126.909424584295152,37.573549130907438
다사490527,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.001,166.202,1.535,0.000000000000000,,,,,126.922468517175872,37.573148806227323
다사490527,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.001,437.071,1.975,0.000000000000000,,,,,126.922764144884269,37.573062703114893
다사490527,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.000,0.000,0.000,0.000000000000000,,,,,126.923061781451494,37.572659221717089
다사516518,"276.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.010,9626.319,36.540,0.000000000000000,,,,,126.952521989569931,37.564743417527936
다사493521,"83.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.002,1719.405,10.234,2.000000000000000,130.380000,555.000000,149.000000,890000.000000,126.926459005239266,37.567323712469260
다사507549,"103.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.004,1379.778,6.944,0.000000000000000,,,,,126.942123091310080,37.592636387279349
다사520526,"1202.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.059,22624.137,133.989,0.000000000000000,,,,,126.956998750523326,37.571974858634370
다사485530,"448.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.021,3490.243,32.235,0.000000000000000,,,,,126.917337008762217,37.575008556706621
다사485530,"448.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.012,5244.853,23.700,0.000000000000000,,,,,126.917337406109652,37.575456772765051
다사510539,"6.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.000,0.000,0.000,0.000000000000000,,,,,126.945588038045372,37.583639291155222
다사499536,"321.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.009,5093.921,29.736,0.000000000000000,,,,,126.933150397073206,37.580876189722098
다사493529,"293.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.008,3496.569,15.800,0.000000000000000,,,,,126.925869675221577,37.574960022498402
다사493529,"293.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.007,6017.917,35.819,0.000000000000000,,,,,126.926405572787814,37.574532710135458
다사494521,"69.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.002,1719.405,10.234,0.000000000000000,,,,,126.927591314703477,37.567329208050865
다사519556,"10.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1101055",부암동,"3","11110550",0.001,343.899,2.228,0.000000000000000,,,,,126.955777108390180,37.599298114067281
다사519556,"10.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.000,0.000,0.000,0.000000000000000,,,,,126.955618270060214,37.598871385018512
다사482531,"541.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113072",북가좌2동,"202","11410720",0.013,11325.545,26.351,0.000000000000000,,,,,126.913932996526398,37.576275628535015
다사494526,"109.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.003,2579.107,15.351,0.000000000000000,,,,,126.927556824708233,37.571835762659269
다사502533,"113.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.003,2579.107,15.351,0.000000000000000,,,,,126.936568322511803,37.578188523904757
다사506514,"25.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.001,1307.080,10.093,0.000000000000000,,,,,126.941226179404254,37.561085110971533
다사511551,"54.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113064",홍제3동,"195","11410640",0.003,1115.905,6.936,0.000000000000000,,,,,126.947004486552700,37.594389454250120
다사511551,"54.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.002,689.889,3.472,0.000000000000000,,,,,126.946463699978878,37.594494773999443
다사514510,"735.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113074",북아현동,"204","11410555",0.039,35420.692,46.176,0.000000000000000,,,,,126.950307992726138,37.557524932431768
다사514510,"735.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1114078",아현동,"222","11440555",0.023,14046.945,84.985,0.000000000000000,,,,,126.950726795912345,37.557082219253445
다사494537,"339.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.010,5659.913,33.040,0.000000000000000,,,,,126.927480919670558,37.581750170562159
다사521520,"598.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.030,11503.798,68.130,0.000000000000000,,,,,126.958210307880407,37.566639788276376
다사521520,"598.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.022,21177.901,80.388,0.000000000000000,,,,,126.957965674385747,37.566226178678733
다사530515,"12.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1102068",중림동,"27","11140680",0.001,226.820,1.181,0.000000000000000,,,,,126.968673039652003,37.561727676268866
다사530515,"12.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.000,0.000,0.000,0.000000000000000,,,,,126.968367736611754,37.562146702565002
다사503542,"243.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.009,4918.423,23.670,0.000000000000000,,,,,126.937639783557813,37.586305718885818
다사482527,"250.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.012,1994.425,18.420,0.000000000000000,,,,,126.913961352039905,37.572670357565897
다사482527,"250.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.010,3546.787,18.970,0.000000000000000,,,,,126.913397078072734,37.572886540817855
다사520525,"288.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.014,5368.439,31.794,0.000000000000000,,,,,126.957005294370816,37.571073543491650
다사508510,"701.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.025,32677.000,252.325,1.000000000000000,66.000000,1772.000000,15.000000,531666.667000,126.943517429782531,37.557490546622624
다사500548,"355.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.010,5659.913,33.040,0.000000000000000,,,,,126.934201051971954,37.591697335691840
다사506553,"148.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.006,2069.667,10.416,0.000000000000000,,,,,126.940963425552667,37.596236264838360
다사525523,"141.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1101058",교남동,"6","11110580",0.011,1885.708,15.213,0.000000000000000,,,,,126.963110466945508,37.569616789549578
다사525523,"141.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.007,2684.220,15.897,0.000000000000000,,,,,126.962643651186298,37.569269711913968
다사499524,"61.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.001,859.702,5.117,0.000000000000000,,,,,126.933232378189345,37.570060458902091
다사513553,"136.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113064",홍제3동,"195","11410640",0.007,2603.779,16.184,0.000000000000000,,,,,126.948892683718626,37.596273556235502
다사518532,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1101057",무악동,"5","11110570",0.002,330.711,1.584,0.000000000000000,,,,,126.954962496997766,37.577502196019616
다사518532,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.001,383.460,2.271,0.000000000000000,,,,,126.954501043417295,37.577278503501944
